sample,model,pmid,e.cum,delta_e.cum,ct,dt,air.temp,wind.2m,rain.rate,prediction_ecum,prediction_delta_ecum,running_time
11,11,3238,0.71373,0.3866,1.5,1.0,8.4,5.8,0.0,,0.81743455,19.697370731830596
11,11,3238,0.95164,0.23791,3.0,1.5,9.0,5.1,0.0,,0.22929786,19.697370731830596
11,11,3238,1.0706,0.11896,6.1,3.1,9.6,4.9,0.0,,0.61170113,19.697370731830596
11,11,3238,1.2788,0.2082,10.5,4.4,12.1,2.9,0.0,,0.278131,19.697370731830596
11,11,3238,1.4869,0.2081,22.2,11.7,10.2,4.4,0.0,,0.9387851,19.697370731830596
11,11,3238,1.5464,0.0594999999999999,47.3,25.1,6.6,6.8,0.0,,1.2474082,19.697370731830596
11,11,3238,1.5494,0.0030000000000001,71.0,23.7,5.1,3.9,0.0,,0.32023454,19.697370731830596
11,11,3238,1.5524,0.0029999999999998,95.0,24.0,8.1,2.8,0.0,,0.019974459,19.697370731830596
11,11,3254,6.7708,6.7708,0.5,0.5,25.9,2.4,0.0,,7.4792843,19.697370731830596
11,11,3254,17.174,10.4032,1.5,1.0,27.2,3.2,0.0,,6.189608,19.697370731830596
11,11,3254,23.044,5.87,3.1,1.6,29.6,3.2,0.0,,2.2383528,19.697370731830596
11,11,3254,26.705,3.661,6.1,3.0,32.0,4.0,0.0,,2.0957415,19.697370731830596
11,11,3254,27.228,0.523000000000003,22.9,16.8,21.8,2.6,0.0,,1.5664183,19.697370731830596
11,11,3254,27.606,0.378,35.1,12.2,22.9,5.2,0.0,,1.0462378,19.697370731830596
11,11,3254,27.722,0.116,48.8,13.7,18.6,0.9,0.0,,0.3090222,19.697370731830596
11,11,3254,28.013,0.291,71.4,22.6,18.1,3.2,0.0,,0.33925366,19.697370731830596
11,11,3254,28.333,0.319999999999997,95.7,24.3,20.7,1.8,0.0,,0.06490658,19.697370731830596
11,11,3265,3.1761,3.1761,0.5,0.5,7.4,3.3,0.0,,2.4925787,19.697370731830596
11,11,3265,10.436,7.2599,1.6,1.1,9.2,4.2,0.0,,6.4699187,19.697370731830596
11,11,3265,17.62,7.184,3.1,1.5,11.3,4.8,0.0,,6.2983384,19.697370731830596
11,11,3265,22.837,5.217,5.7,2.6,12.1,5.3,0.0,,5.242057,19.697370731830596
11,11,3265,24.274,1.437,7.9,2.2,10.4,3.9,0.0,,1.423329,19.697370731830596
11,11,3265,24.728,0.454000000000001,20.7,12.8,6.1,1.6,0.0,,1.035888,19.697370731830596
11,11,3265,25.787,1.059,46.0,25.3,4.9,1.4,0.0,,1.5094807,19.697370731830596
11,11,3265,25.938,0.151,69.6,23.6,7.1,1.2,0.0,,0.2673478,19.697370731830596
11,11,3265,27.186,1.248,94.9,25.3,7.1,2.3,0.0,,0.5834291,19.697370731830596
11,11,3273,4.2627,4.2627,0.5,0.5,7.2,5.5,0.0,,2.2079322,19.697370731830596
11,11,3273,11.046,6.7833,1.6,1.1,7.8,7.2,0.0,,6.228673,19.697370731830596
11,11,3273,19.349,8.303,3.1,1.5,8.6,7.6,0.0,,5.942262,19.697370731830596
11,11,3273,26.206,6.857,6.1,3.0,9.8,7.9,0.0,,5.493652,19.697370731830596
11,11,3273,28.43,2.224,9.0,2.9,9.6,8.0,0.0,,2.5569026,19.697370731830596
11,11,3273,28.434,0.0040000000000013,23.4,14.4,2.8,2.5,0.0,,0.8541068,19.697370731830596
11,11,3273,32.1,3.666,47.6,24.2,4.7,3.3,0.0,,2.0348394,19.697370731830596
11,11,3273,34.769,2.669,71.6,24.0,5.3,5.1,0.0,,1.2404935,19.697370731830596
11,11,3273,35.288,0.518999999999998,81.7,10.1,8.7,4.5,0.0,,0.1243801,19.697370731830596
11,11,3287,0.39758,0.39758,0.5,0.5,23.0,2.5,0.0,,1.0845253,19.697370731830596
11,11,3287,1.4048,1.00722,1.5,1.0,23.5,3.5,0.0,,2.3448825,19.697370731830596
11,11,3287,2.2264,0.8216,3.0,1.5,23.7,3.4,0.0,,1.660672,19.697370731830596
11,11,3287,2.465,0.2386,6.0,3.0,17.2,2.4,0.0,,0.5425906,19.697370731830596
11,11,3287,2.5975,0.1325,9.6,3.6,17.3,2.6,0.0,,0.45452046,19.697370731830596
11,11,3287,2.889,0.2915,20.8,11.2,14.6,2.1,0.0,,0.46919298,19.697370731830596
11,11,3287,3.2071,0.3181,45.4,24.6,14.0,2.9,0.0,,0.38597298,19.697370731830596
11,11,3287,3.4456,0.2385,70.8,25.4,17.7,1.7,0.0,,0.18004106,19.697370731830596
11,11,3300,4.1821,4.1821,0.56667,0.56667,15.4,0.99239,0.0,,5.511742,19.697370731830596
11,11,3300,9.9745,5.7924,1.5167,0.95003,16.5,1.9001,0.0,,7.3109365,19.697370731830596
11,11,3300,16.177,6.2025,2.8833,1.3666,18.5,1.9711,0.0,,5.085878,19.697370731830596
11,11,3300,21.972,5.795,5.9167,3.0334,20.9,3.1881,0.0,,4.723207,19.697370731830596
11,11,3300,24.821,2.849,11.717,5.8003,20.9,3.2145,0.0,,2.1735182,19.697370731830596
11,11,3300,25.401,0.579999999999998,23.717,12.0,13.6,1.056,0.0,,0.9710361,19.697370731830596
11,11,3300,26.413,1.012,47.917,24.2,16.8,2.465,0.0,,1.6124651,19.697370731830596
11,11,3300,26.413,0.0,71.833,23.916,15.1,2.1963,0.0,,0.4481728,19.697370731830596
11,11,3300,27.052,0.638999999999999,96.033,24.2,16.3,2.9868,0.0,,0.597996,19.697370731830596
11,11,3303,7.8599,7.8599,0.75,0.75,16.8,3.7283,0.0,,5.466207,19.697370731830596
11,11,3303,12.279,4.4191,1.6,0.85,16.8,3.6679,0.0,,6.466077,19.697370731830596
11,11,3303,16.237,3.958,2.9833,1.3833,17.6,3.3617,0.0,,3.9349124,19.697370731830596
11,11,3303,20.101,3.864,5.9333,2.95,18.1,4.0563,0.0,,3.467904,19.697370731830596
11,11,3303,23.034,2.933,11.3,5.3667,17.9,3.1019,0.0,,1.4484246,19.697370731830596
11,11,3303,23.879,0.845000000000002,23.817,12.517,13.6,1.1549,0.0,,0.84753907,19.697370731830596
11,11,3303,25.604,1.725,46.333,22.516,17.4,1.5829,0.0,,1.1049616,19.697370731830596
11,11,3303,25.604,0.0,70.933,24.6,16.4,2.7651,0.0,,0.3268261,19.697370731830596
11,11,3303,26.32,0.716000000000001,95.95,25.017,14.4,3.9116,0.0,,0.45465255,19.697370731830596
11,11,3305,5.5664,5.5664,0.5,0.5,18.0,2.2216,0.0,,4.2342763,19.697370731830596
11,11,3305,9.6203,4.0539,1.3667,0.8667,19.3,2.0989,0.0,,4.800964,19.697370731830596
11,11,3305,12.85,3.2297,2.95,1.5833,20.3,2.1875,0.0,,2.5220397,19.697370731830596
11,11,3305,17.151,4.301,6.1,3.15,23.0,2.1439,0.0,,2.152645,19.697370731830596
11,11,3305,18.57,1.419,10.817,4.717,26.4,2.0161,0.0,,0.9435141,19.697370731830596
11,11,3305,18.925,0.355,23.1,12.283,14.3,1.457,0.0,,0.50842834,19.697370731830596
11,11,3305,18.925,0.0,47.917,24.817,16.8,2.5522,0.0,,0.8177483,19.697370731830596
11,11,3305,19.741,0.815999999999999,71.883,23.966,13.7,3.9358,0.0,,0.5438974,19.697370731830596
11,11,3305,20.567,0.826000000000001,99.45,27.567,16.0,2.4856,0.0,,0.1440718,19.697370731830596
11,11,3311,6.4705,6.4705,0.55,0.55,13.4,2.5124,0.0,,5.171698,19.697370731830596
11,11,3311,15.464,8.9935,1.75,1.2,14.0,3.9739,0.0,,7.0062203,19.697370731830596
11,11,3311,19.305,3.841,3.0667,1.3167,15.1,4.4444,0.0,,3.9237635,19.697370731830596
11,11,3311,22.248,2.943,6.0833,3.0166,15.4,4.9376,0.0,,3.550722,19.697370731830596
11,11,3311,23.858,1.61,9.05,2.9667,15.2,5.9498,0.0,,1.8879168,19.697370731830596
11,11,3311,25.229,1.371,24.083,15.033,11.1,4.1247,0.0,,1.9068471,19.697370731830596
11,11,3311,26.739,1.51,47.767,23.684,14.1,3.647,0.0,,1.4341974,19.697370731830596
11,11,3311,27.223,0.483999999999998,72.417,24.65,15.2,2.5961,0.0,,0.38968349,19.697370731830596
11,11,3311,27.488,0.265000000000001,96.567,24.15,16.4,2.4895,0.0,,0.29150486,19.697370731830596
11,11,3327,2.3556,2.3556,1.1167,1.1167,19.1,3.8356,0.0,,1.4506042,19.697370731830596
11,11,3327,6.2693,3.9137,3.3,2.1833,19.1,3.9385,0.0,,2.1077182,19.697370731830596
11,11,3327,8.5793,2.31,6.3667,3.0667,18.2,3.2171,0.0,,1.2497554,19.697370731830596
11,11,3327,9.9352,1.3559,9.1,2.7333,19.7,3.0327,0.0,,1.2599161,19.697370731830596
11,11,3327,11.823,1.8878,23.55,14.45,15.9,1.6637,0.0,,1.730702,19.697370731830596
11,11,3327,15.006,3.183,46.817,23.267,16.8,3.5834,0.0,,1.3537103,19.697370731830596
11,11,3327,16.091,1.085,70.95,24.133,15.3,2.488,0.0,,0.11284445,19.697370731830596
11,11,3327,16.702,0.611000000000001,98.183,27.233,15.1,2.4472,0.0,,0.56354904,19.697370731830596
11,11,3330,4.0277,4.0277,0.98333,0.98333,14.4,7.4494,0.0,,1.0173109,19.697370731830596
11,11,3330,10.054,6.0263,2.9667,1.98337,15.5,7.5142,0.0,,2.4595153,19.697370731830596
11,11,3330,17.655,7.601,5.9833,3.0166,17.2,7.2486,0.0,,2.8435571,19.697370731830596
11,11,3330,21.296,3.641,8.9167,2.9334,17.7,5.9073,0.0,,2.2773254,19.697370731830596
11,11,3330,24.371,3.075,22.55,13.6333,15.7,2.5524,0.0,,2.0290143,19.697370731830596
11,11,3330,26.653,2.282,45.7,23.15,20.7,1.8111,0.0,,1.1965268,19.697370731830596
11,11,3330,27.096,0.443000000000001,70.317,24.617,19.1,2.0637,0.0,,0.0027215362,19.697370731830596
11,11,3330,27.861,0.765000000000001,95.617,25.3,19.2,3.0817,0.0,,0.4669268,19.697370731830596
11,11,3368,0.26777,0.26777,1.0,1.0,19.1,1.762,0.0,,0.13050221,19.697370731830596
11,11,3368,0.79712,0.52935,3.0,2.0,20.5,2.2056,0.0,,0.91714096,19.697370731830596
11,11,3368,1.5323,0.73518,5.9167,2.9167,23.0,2.7273,0.0,,1.0652859,19.697370731830596
11,11,3368,1.9245,0.3922,8.7667,2.85,24.8,2.6016,0.0,,0.5815778,19.697370731830596
11,11,3368,2.1674,0.2429,22.983,14.2163,19.9,1.6962,0.0,,0.6151333,19.697370731830596
11,11,3368,2.1674,0.0,46.967,23.984,18.8,2.3182,0.0,,0.72279906,19.697370731830596
11,11,3368,2.1674,0.0,71.217,24.25,17.0,2.0805,0.0,,0.16921423,19.697370731830596
11,11,3368,2.1674,0.0,94.45,23.233,15.8,1.9236,0.0,,0.022355545,19.697370731830596
11,11,3371,1.2155,1.2155,1.0,1.0,2.4,2.2485,0.0,,3.089577,19.697370731830596
11,11,3371,4.6142,3.3987,3.0167,2.0167,6.0,3.6609,0.0,,4.3125844,19.697370731830596
11,11,3371,7.9923,3.3781,5.9833,2.9666,7.8,4.9802,0.0,,2.8852017,19.697370731830596
11,11,3371,9.5527,1.5604,9.2333,3.25,8.1,4.3248,0.0,,1.306599,19.697370731830596
11,11,3371,11.23,1.6773,24.7,15.4667,7.3,2.9601,0.0,,1.743748,19.697370731830596
11,11,3371,12.326,1.096,49.183,24.483,10.1,2.3727,0.0,,1.4289719,19.697370731830596
11,11,3371,12.326,0.0,72.433,23.25,3.7,2.7528,0.0,,0.2009549,19.697370731830596
11,11,3371,12.326,0.0,96.267,23.834,6.3,4.1555,0.0,,0.6086359,19.697370731830596
