sample,model,pmid,e.cum,delta_e.cum,ct,dt,air.temp,wind.2m,rain.rate,prediction_ecum,prediction_delta_ecum,running_time
13,4,3193,10.861,0.417,9.2,3.3,16.0,5.7,0.0,10.180978,,17.15877124071121
13,4,3193,11.216,0.354999999999999,22.5,13.3,9.9,2.3,0.0,10.239268,,17.15877124071121
13,4,3193,11.653,0.437000000000001,47.5,25.0,11.1,2.5,0.0,10.901029,,17.15877124071121
13,4,3193,11.883,0.229999999999999,71.5,24.0,12.1,4.4,0.0,12.031005,,17.15877124071121
13,4,3193,12.154,0.271000000000001,95.8,24.3,7.3,2.9,0.0,12.825075,,17.15877124071121
13,4,3208,0.91492,0.91492,0.5,0.5,14.2,1.7,0.0,-2.4247863,,17.15877124071121
13,4,3208,2.7929,1.87798,1.5,1.0,14.9,1.6,0.0,-0.640164,,17.15877124071121
13,4,3208,4.8635,2.0706,3.0,1.5,14.6,2.0,0.0,0.07091081,,17.15877124071121
13,4,3208,7.9453,3.0818,6.0,3.0,14.9,2.3,0.0,1.5658857,,17.15877124071121
13,4,3208,10.305,2.3597,10.2,4.2,15.2,2.4,0.0,4.53891,,17.15877124071121
13,4,3208,11.749,1.444,21.8,11.6,10.9,1.1,0.0,4.3260913,,17.15877124071121
13,4,3208,14.542,2.793,46.5,24.7,12.6,1.3,0.0,4.4150653,,17.15877124071121
13,4,3208,15.12,0.577999999999999,70.7,24.2,13.1,1.0,0.0,6.5399175,,17.15877124071121
13,4,3208,15.409,0.289000000000001,95.4,24.7,13.0,1.1,0.0,9.45917,,17.15877124071121
13,4,3214,0.2595,0.2595,0.5,0.5,20.9,2.6,0.0,0.2240516,,17.15877124071121
13,4,3214,0.8823,0.6228,1.6,1.1,21.9,2.4,0.0,2.0461102,,17.15877124071121
13,4,3214,1.8165,0.9342,3.1,1.5,23.1,2.3,0.0,3.0264056,,17.15877124071121
13,4,3214,3.0102,1.1937,6.2,3.1,24.9,2.0,0.0,4.5291266,,17.15877124071121
13,4,3214,4.4115,1.4013,10.6,4.4,25.1,2.0,0.0,6.4794736,,17.15877124071121
13,4,3214,4.5672,0.1557,22.2,11.6,18.8,1.8,0.0,7.745681,,17.15877124071121
13,4,3214,4.8267,0.2595,47.2,25.0,19.4,2.1,0.0,9.212682,,17.15877124071121
13,4,3214,4.8319,0.0052000000000003,71.1,23.9,15.0,2.7,0.0,9.136005,,17.15877124071121
13,4,3214,4.8371,0.0052000000000003,95.4,24.3,17.7,1.9,0.0,10.374341,,17.15877124071121
13,4,3221,0.24033,0.24033,0.5,0.5,18.0,4.3,0.0,-0.2065717,,17.15877124071121
13,4,3221,0.63087,0.39054,1.6,1.1,18.2,5.0,0.0,0.887521,,17.15877124071121
13,4,3221,0.75104,0.12017,3.0,1.4,18.3,5.9,0.0,1.6824219,,17.15877124071121
13,4,3221,0.90124,0.1502,6.0,3.0,18.1,5.9,0.0,2.5497842,,17.15877124071121
13,4,3221,1.0815,0.18026,9.2,3.2,16.3,4.8,0.0,2.7457058,,17.15877124071121
13,4,3221,1.1416,0.0601,20.5,11.3,9.6,1.5,0.0,2.0581229,,17.15877124071121
13,4,3221,1.472,0.3304,46.0,25.5,14.5,3.2,0.0,2.95513,,17.15877124071121
13,4,3221,1.475,0.0030000000000001,69.5,23.5,13.2,3.8,0.0,3.5927067,,17.15877124071121
13,4,3221,1.478,0.0029999999999998,94.8,25.3,13.1,2.5,0.0,3.426692,,17.15877124071121
13,4,3229,6.7385,6.7385,0.5,0.5,7.8,4.3,0.0,7.4367666,,17.15877124071121
13,4,3229,20.14,13.4015,1.5,1.0,8.7,4.7,0.0,26.130285,,17.15877124071121
13,4,3229,32.027,11.887,3.0,1.5,9.9,5.4,0.0,40.20285,,17.15877124071121
13,4,3229,43.99,11.963,6.0,3.0,8.5,6.3,0.0,47.445824,,17.15877124071121
13,4,3229,47.094,3.104,10.8,4.8,5.9,6.3,0.0,49.619404,,17.15877124071121
13,4,3229,48.078,0.984000000000002,22.0,11.2,3.0,2.7,0.0,45.8409,,17.15877124071121
13,4,3229,54.211,6.133,34.6,12.6,7.8,4.7,0.0,48.750587,,17.15877124071121
13,4,3249,5.6662,5.6662,0.5,0.5,16.8,4.1,0.0,5.2979097,,17.15877124071121
13,4,3249,10.504,4.8378,1.5,1.0,18.2,4.5,0.0,12.727095,,17.15877124071121
13,4,3249,13.978,3.474,3.0,1.5,20.1,4.4,0.0,15.461905,,17.15877124071121
13,4,3249,17.186,3.208,6.0,3.0,22.2,4.2,0.0,18.467506,,17.15877124071121
13,4,3249,18.415,1.229,11.6,5.6,23.1,4.3,0.0,20.51781,,17.15877124071121
13,4,3249,19.27,0.855,22.6,11.0,15.1,3.2,0.0,21.561377,,17.15877124071121
13,4,3249,20.313,1.043,47.6,25.0,18.4,4.0,0.0,22.061842,,17.15877124071121
13,4,3249,20.607,0.294,71.7,24.1,20.0,3.1,0.0,21.407822,,17.15877124071121
13,4,3249,20.874,0.266999999999999,97.4,25.7,21.4,2.5,0.0,23.041162,,17.15877124071121
13,4,3257,0.20412,0.20412,0.5,0.5,25.1,2.2,0.0,-0.3025657,,17.15877124071121
13,4,3257,0.95257,0.74845,1.5,1.0,26.6,3.0,0.0,1.5216424,,17.15877124071121
13,4,3257,2.0072,1.05463,2.9,1.4,28.9,3.0,0.0,1.8284346,,17.15877124071121
13,4,3257,4.0484,2.0412,6.1,3.2,31.6,4.0,0.0,4.1451654,,17.15877124071121
13,4,3257,4.5247,0.4763,22.9,16.8,22.2,2.6,0.0,5.8298874,,17.15877124071121
13,4,3257,5.1371,0.6124,35.3,12.4,22.8,5.1,0.0,6.5956707,,17.15877124071121
13,4,3257,5.4433,0.3062,49.0,13.7,18.7,0.9,0.0,5.4694443,,17.15877124071121
13,4,3257,5.7495,0.3062,71.5,22.5,18.1,3.2,0.0,5.450094,,17.15877124071121
13,4,3257,5.8855,0.136,96.1,24.6,20.6,1.8,0.0,4.7524357,,17.15877124071121
13,4,3284,0.5171,0.5171,0.5,0.5,21.2,2.9,0.0,-0.14625609,,17.15877124071121
13,4,3284,1.5267,1.0096,1.5,1.0,22.4,2.4,0.0,1.4570967,,17.15877124071121
13,4,3284,2.9795,1.4528,3.0,1.5,23.5,3.4,0.0,1.6371176,,17.15877124071121
13,4,3284,3.5705,0.591,6.1,3.1,19.6,2.9,0.0,2.346751,,17.15877124071121
13,4,3284,3.7428,0.1723,10.4,4.3,17.4,2.5,0.0,3.3705232,,17.15877124071121
13,4,3284,3.866,0.1232,21.7,11.3,14.7,2.1,0.0,4.039377,,17.15877124071121
13,4,3284,4.0383,0.172299999999999,46.4,24.7,14.0,2.9,0.0,4.9685197,,17.15877124071121
13,4,3284,4.1861,0.1478,71.9,25.5,17.8,1.7,0.0,4.496748,,17.15877124071121
13,4,3285,0.69802,0.69802,0.5,0.5,23.0,2.5,0.0,-0.19781172,,17.15877124071121
13,4,3285,2.5236,1.82558,1.5,1.0,23.5,3.6,0.0,2.1713755,,17.15877124071121
13,4,3285,3.7049,1.1813,3.0,1.5,23.7,3.4,0.0,2.1478407,,17.15877124071121
13,4,3285,3.8391,0.1342,6.0,3.0,17.2,2.4,0.0,2.5652006,,17.15877124071121
13,4,3285,3.9465,0.1074,9.3,3.3,17.4,2.6,0.0,3.7782214,,17.15877124071121
13,4,3285,3.9734,0.0268999999999999,20.6,11.3,14.7,2.1,0.0,4.5585985,,17.15877124071121
13,4,3285,4.1076,0.1342,45.2,24.6,14.0,2.9,0.0,5.467279,,17.15877124071121
13,4,3285,4.3224,0.2148,70.8,25.6,17.8,1.7,0.0,5.2275877,,17.15877124071121
13,4,3307,0.34719,0.34719,0.58333,0.58333,17.3,1.977,0.0,-0.5393394,,17.15877124071121
13,4,3307,0.83542,0.48823,1.5,0.91667,18.6,2.2162,0.0,0.8698372,,17.15877124071121
13,4,3307,1.7354,0.89998,3.0667,1.5667,20.7,2.0932,0.0,1.9328927,,17.15877124071121
13,4,3307,3.0682,1.3328,6.0167,2.95,22.8,2.1129,0.0,3.7396514,,17.15877124071121
13,4,3307,4.5906,1.5224,10.867,4.8503,26.2,2.1296,0.0,5.4026165,,17.15877124071121
13,4,3307,4.9952,0.404599999999999,23.433,12.566,14.6,1.4458,0.0,6.156971,,17.15877124071121
13,4,3307,5.8117,0.8165,47.967,24.534,16.8,2.5231,0.0,8.371416,,17.15877124071121
13,4,3307,6.6193,0.8076,72.317,24.35,13.7,3.9408,0.0,8.101524,,17.15877124071121
13,4,3307,6.8089,0.1896,100.05,27.733,16.1,2.4916,0.0,8.435588,,17.15877124071121
13,4,3317,5.8215,5.8215,0.53333,0.53333,23.6,5.1901,0.0,5.0758433,,17.15877124071121
13,4,3317,12.34,6.5185,1.4833,0.94997,23.9,4.9311,0.0,10.743911,,17.15877124071121
13,4,3317,17.301,4.961,3.05,1.5667,23.7,6.071,0.0,13.742013,,17.15877124071121
13,4,3317,20.178,2.877,6.05,3.0,24.0,6.5519,0.0,17.122047,,17.15877124071121
13,4,3317,21.086,0.907999999999998,9.75,3.7,19.9,4.2927,0.0,18.182705,,17.15877124071121
13,4,3317,21.22,0.134,23.667,13.917,14.5,2.0143,0.0,18.320765,,17.15877124071121
13,4,3317,21.22,0.0,48.05,24.383,18.3,2.1868,0.0,18.659779,,17.15877124071121
13,4,3317,21.22,0.0,72.0,23.95,18.8,2.8668,0.0,19.265821,,17.15877124071121
13,4,3321,3.2866,3.2866,0.46667,0.46667,17.1,3.1915,0.0,3.06903,,17.15877124071121
13,4,3321,7.5309,4.2443,1.4833,1.01663,17.7,3.1444,0.0,9.615508,,17.15877124071121
13,4,3321,12.336,4.8051,2.9833,1.5,18.8,3.8601,0.0,12.597846,,17.15877124071121
13,4,3321,16.774,4.438,5.9833,3.0,19.8,4.4998,0.0,15.1746435,,17.15877124071121
13,4,3321,18.362,1.588,8.8833,2.9,19.3,4.3701,0.0,16.792036,,17.15877124071121
13,4,3321,19.839,1.477,22.733,13.8497,15.1,2.5261,0.0,18.192968,,17.15877124071121
13,4,3321,20.62,0.781000000000002,47.3,24.567,14.7,2.3339,0.0,19.268017,,17.15877124071121
13,4,3321,21.126,0.506,71.533,24.233,18.4,2.3594,0.0,20.08727,,17.15877124071121
13,4,3321,21.126,0.0,95.817,24.284,19.0,1.2845,0.0,22.250042,,17.15877124071121
13,4,3329,1.7331,1.7331,1.0,1.0,13.9,7.2315,0.0,1.5013431,,17.15877124071121
13,4,3329,5.1874,3.4543,3.0,2.0,15.1,7.6501,0.0,4.000034,,17.15877124071121
13,4,3329,9.9676,4.7802,6.0,3.0,16.9,7.3345,0.0,6.494445,,17.15877124071121
13,4,3329,12.405,2.4374,9.0,3.0,17.7,6.0128,0.0,7.1198626,,17.15877124071121
13,4,3329,14.413,2.008,23.15,14.15,15.8,2.6356,0.0,8.643403,,17.15877124071121
13,4,3329,15.405,0.991999999999999,46.267,23.117,20.7,1.8035,0.0,11.238891,,17.15877124071121
13,4,3329,15.679,0.274000000000001,71.183,24.916,19.1,2.0655,0.0,11.668162,,17.15877124071121
13,4,3329,16.231,0.552000000000001,96.067,24.884,19.4,3.089,0.0,12.443191,,17.15877124071121
13,4,3346,0.086962,0.086962,1.0667,1.0667,17.9,1.4923,0.0,0.0025500022,,17.15877124071121
13,4,3346,0.34024,0.253278,2.9833,1.9166,19.6,2.2953,0.0,1.8977157,,17.15877124071121
13,4,3346,0.69142,0.35118,6.0167,3.0334,22.0,2.6179,0.0,3.7975094,,17.15877124071121
13,4,3346,0.89421,0.20279,9.0167,3.0,22.7,1.5657,0.0,4.4550414,,17.15877124071121
13,4,3346,1.1477,0.25349,23.583,14.5663,19.9,0.70995,0.0,5.5159016,,17.15877124071121
13,4,3346,1.4601,0.3124,48.317,24.734,20.1,0.55512,0.0,7.5088305,,17.15877124071121
13,4,3346,1.6396,0.1795,71.9,23.583,21.5,1.3785,0.0,7.2998,,17.15877124071121
13,4,3346,1.9347,0.2951,96.683,24.783,22.1,1.9721,0.0,7.0882053,,17.15877124071121
13,4,3374,9.1572,9.1572,1.1667,1.1667,9.5,5.4623,0.0,5.7550235,,17.15877124071121
13,4,3374,19.575,10.4178,2.9833,1.8166,10.4,5.919,0.0,13.584326,,17.15877124071121
13,4,3374,27.748,8.173,6.1333,3.15,11.0,6.8763,0.0,19.51945,,17.15877124071121
13,4,3374,29.982,2.234,8.5,2.3667,10.2,6.2433,0.0,22.26982,,17.15877124071121
13,4,3374,36.042,6.06,22.9,14.4,8.7,4.9033,0.0,25.560617,,17.15877124071121
13,4,3374,42.018,5.976,47.417,24.517,8.4,5.0901,0.0,29.805334,,17.15877124071121
13,4,3374,43.386,1.368,70.767,23.35,4.7,3.2711,0.0,31.445984,,17.15877124071121
13,4,3374,43.965,0.579000000000001,95.4,24.633,3.9,1.6587,0.0,30.311777,,17.15877124071121
